   2.401000119E-01   4.539371897E+00   9.805356975E+00   9.805356975E+00
   2.402004851E-01   4.543283951E+00   9.805001713E+00   9.805001713E+00
   2.403004580E-01   4.547318893E+00   9.804646964E+00   9.804646964E+00
   2.404004306E-01   4.551384164E+00   9.804290951E+00   9.804290951E+00
   2.405004029E-01   4.555292387E+00   9.803933708E+00   9.803933708E+00
   2.406003748E-01   4.559138238E+00   9.803575261E+00   9.803575261E+00
   2.407003465E-01   4.563157521E+00   9.803215629E+00   9.803215629E+00
   2.408003178E-01   4.567274953E+00   9.802854822E+00   9.802854822E+00
   2.409002888E-01   4.571174790E+00   9.802492848E+00   9.802492848E+00
   2.410002594E-01   4.575010131E+00   9.802129710E+00   9.802129710E+00
   2.411002298E-01   4.579016788E+00   9.801765408E+00   9.801765408E+00
   2.412001998E-01   4.583097219E+00   9.801399939E+00   9.801399939E+00
   2.413001696E-01   4.587001881E+00   9.801033298E+00   9.801033298E+00
   2.414001391E-01   4.590840110E+00   9.800665477E+00   9.800665477E+00
   2.415001082E-01   4.594818094E+00   9.800296470E+00   9.800296470E+00
   2.416000771E-01   4.598902236E+00   9.799926271E+00   9.799926271E+00
   2.417000456E-01   4.602775266E+00   9.799554880E+00   9.799554880E+00
   2.418000138E-01   4.606531539E+00   9.799182294E+00   9.799182294E+00
   2.419004815E-01   4.610611786E+00   9.798806651E+00   9.798806651E+00
   2.420004490E-01   4.614797910E+00   9.798431693E+00   9.798431693E+00
   2.421004162E-01   4.618685515E+00   9.798055560E+00   9.798055560E+00
   2.422003831E-01   4.622560999E+00   9.797678258E+00   9.797678258E+00
   2.423003495E-01   4.626792097E+00   9.797299796E+00   9.797299796E+00
   2.424003156E-01   4.631050283E+00   9.796920177E+00   9.796920177E+00
   2.425002814E-01   4.634912025E+00   9.796539404E+00   9.796539404E+00
   2.426002467E-01   4.638792145E+00   9.796157479E+00   9.796157479E+00
   2.427002117E-01   4.643106476E+00   9.795774400E+00   9.795774400E+00
   2.428001763E-01   4.647416142E+00   9.795390163E+00   9.795390163E+00
   2.429001406E-01   4.651310867E+00   9.795004762E+00   9.795004762E+00
   2.430001044E-01   4.655317700E+00   9.794618189E+00   9.794618189E+00
   2.431000678E-01   4.659676013E+00   9.794230435E+00   9.794230435E+00
   2.432000309E-01   4.664019460E+00   9.793841492E+00   9.793841492E+00
   2.433004933E-01   4.668060520E+00   9.793449441E+00   9.793449441E+00
   2.434004555E-01   4.672155790E+00   9.793058349E+00   9.793058349E+00
   2.435004173E-01   4.676520981E+00   9.792666250E+00   9.792666250E+00
   2.436003787E-01   4.680914172E+00   9.792273104E+00   9.792273104E+00
   2.437003397E-01   4.685017078E+00   9.791878871E+00   9.791878871E+00
   2.438003003E-01   4.689169000E+00   9.791483517E+00   9.791483517E+00
   2.439002604E-01   4.693548174E+00   9.791087010E+00   9.791087010E+00
   2.440002202E-01   4.698087215E+00   9.790689318E+00   9.790689318E+00
   2.441001795E-01   4.702380092E+00   9.790290407E+00   9.790290407E+00
   2.442001383E-01   4.706517431E+00   9.789890250E+00   9.789890250E+00
   2.443000968E-01   4.710975809E+00   9.789488824E+00   9.789488824E+00
   2.444000548E-01   4.715763061E+00   9.789086117E+00   9.789086117E+00
   2.445000124E-01   4.720199202E+00   9.788682122E+00   9.788682122E+00
   2.446004694E-01   4.724464084E+00   9.788274810E+00   9.788274810E+00
   2.447004262E-01   4.729030373E+00   9.787868237E+00   9.787868237E+00
   2.448003825E-01   4.733891854E+00   9.787460388E+00   9.787460388E+00
   2.449003384E-01   4.738500138E+00   9.787051269E+00   9.787051269E+00
   2.450002939E-01   4.742822018E+00   9.786640885E+00   9.786640885E+00
   2.451002490E-01   4.747612745E+00   9.786229237E+00   9.786229237E+00
   2.452002036E-01   4.752717626E+00   9.785816325E+00   9.785816325E+00
   2.453001578E-01   4.757243320E+00   9.785402142E+00   9.785402142E+00
   2.454001115E-01   4.761786551E+00   9.784986678E+00   9.784986678E+00
   2.455000648E-01   4.766841583E+00   9.784569921E+00   9.784569921E+00
   2.456000177E-01   4.772050490E+00   9.784151856E+00   9.784151856E+00
   2.457004698E-01   4.776949238E+00   9.783730368E+00   9.783730368E+00
   2.458004218E-01   4.781674798E+00   9.783309636E+00   9.783309636E+00
   2.459003732E-01   4.786820136E+00   9.782887553E+00   9.782887553E+00
   2.460003242E-01   4.792202797E+00   9.782464108E+00   9.782464108E+00
   2.461002747E-01   4.797548931E+00   9.782039289E+00   9.782039289E+00
   2.462002248E-01   4.802686597E+00   9.781613085E+00   9.781613085E+00
   2.463001743E-01   4.807723541E+00   9.781185488E+00   9.781185488E+00
   2.464001234E-01   4.813232620E+00   9.780756492E+00   9.780756492E+00
   2.465000720E-01   4.819139053E+00   9.780326091E+00   9.780326091E+00
   2.466000200E-01   4.824750923E+00   9.779894264E+00   9.779894264E+00
   2.467004673E-01   4.829954545E+00   9.779458824E+00   9.779458824E+00
   2.468004143E-01   4.835529457E+00   9.779024105E+00   9.779024105E+00
   2.469003608E-01   4.841772260E+00   9.778587963E+00   9.778587963E+00
   2.470003067E-01   4.847691090E+00   9.778150421E+00   9.778150421E+00
   2.471002521E-01   4.853273621E+00   9.777711508E+00   9.777711508E+00
   2.472001970E-01   4.859169402E+00   9.777271250E+00   9.777271250E+00
   2.473001413E-01   4.865425339E+00   9.776829671E+00   9.776829671E+00
   2.474000850E-01   4.871575399E+00   9.776386787E+00   9.776386787E+00
   2.475000282E-01   4.877667994E+00   9.775942606E+00   9.775942606E+00
   2.476004706E-01   4.883866869E+00   9.775494899E+00   9.775494899E+00
   2.477004126E-01   4.890198721E+00   9.775048111E+00   9.775048111E+00
   2.478003541E-01   4.896686826E+00   9.774600006E+00   9.774600006E+00
   2.479002950E-01   4.903261926E+00   9.774150568E+00   9.774150568E+00
   2.480002353E-01   4.909561923E+00   9.773699778E+00   9.773699778E+00
   2.481001750E-01   4.915907878E+00   9.773247617E+00   9.773247617E+00
   2.482001142E-01   4.922766783E+00   9.772794069E+00   9.772794069E+00
   2.483000528E-01   4.929819488E+00   9.772339117E+00   9.772339117E+00
   2.484004904E-01   4.936536518E+00   9.771880466E+00   9.771880466E+00
   2.485004278E-01   4.942962766E+00   9.771422665E+00   9.771422665E+00
   2.486003646E-01   4.949799644E+00   9.770963416E+00   9.770963416E+00
   2.487003007E-01   4.957213937E+00   9.770502701E+00   9.770502701E+00
   2.488002361E-01   4.964277021E+00   9.770040504E+00   9.770040504E+00
   2.489001709E-01   4.971094471E+00   9.769576816E+00   9.769576816E+00
   2.490001051E-01   4.978380630E+00   9.769111461E+00   9.769111461E+00
   2.491000386E-01   4.985863354E+00   9.768644379E+00   9.768644379E+00
   2.492004711E-01   4.993116997E+00   9.768173286E+00   9.768173286E+00
   2.493004032E-01   5.000419232E+00   9.767702921E+00   9.767702921E+00
   2.494003347E-01   5.008230695E+00   9.767230983E+00   9.767230983E+00
   2.495002655E-01   5.015904795E+00   9.766757500E+00   9.766757500E+00
   2.496001957E-01   5.023418523E+00   9.766282485E+00   9.766282485E+00
   2.497001252E-01   5.031262528E+00   9.765805942E+00   9.765805942E+00
   2.498000540E-01   5.039388896E+00   9.765327862E+00   9.765327862E+00
   2.499004818E-01   5.047262185E+00   9.764845829E+00   9.764845829E+00
   2.500004093E-01   5.055085338E+00   9.764364621E+00   9.764364621E+00
   2.501003361E-01   5.063302618E+00   9.763881828E+00   9.763881828E+00
   2.502002623E-01   5.071646794E+00   9.763397439E+00   9.763397439E+00
   2.503001878E-01   5.079728486E+00   9.762911443E+00   9.762911443E+00
   2.504001127E-01   5.087968962E+00   9.762423831E+00   9.762423831E+00
   2.505000369E-01   5.096538977E+00   9.761934599E+00   9.761934599E+00
   2.506004601E-01   5.105091823E+00   9.761441287E+00   9.761441287E+00
   2.507003831E-01   5.113411590E+00   9.760948800E+00   9.760948800E+00
   2.508003053E-01   5.122051030E+00   9.760454659E+00   9.760454659E+00
   2.509002269E-01   5.130931593E+00   9.759958837E+00   9.759958837E+00
   2.510001479E-01   5.139581578E+00   9.759461327E+00   9.759461327E+00
   2.511000681E-01   5.148223277E+00   9.758962135E+00   9.758962135E+00
   2.512004873E-01   5.157289424E+00   9.758458855E+00   9.758458855E+00
   2.513004062E-01   5.166340870E+00   9.757956738E+00   9.757956738E+00
   2.514003243E-01   5.175167950E+00   9.757453276E+00   9.757453276E+00
   2.515002417E-01   5.184079329E+00   9.756948442E+00   9.756948442E+00
   2.516001585E-01   5.193247371E+00   9.756442209E+00   9.756442209E+00
   2.517000744E-01   5.202393467E+00   9.755934546E+00   9.755934546E+00
   2.518004893E-01   5.211439537E+00   9.755422861E+00   9.755422861E+00
   2.519004038E-01   5.220468294E+00   9.754912206E+00   9.754912206E+00
   2.520003175E-01   5.229743070E+00   9.754400006E+00   9.754400006E+00
   2.521002305E-01   5.239043122E+00   9.753886237E+00   9.753886237E+00
   2.522001428E-01   5.248194279E+00   9.753370884E+00   9.753370884E+00
   2.523000542E-01   5.257346740E+00   9.752853942E+00   9.752853942E+00
   2.524004645E-01   5.266732048E+00   9.752332815E+00   9.752332815E+00
   2.525003743E-01   5.276102832E+00   9.751812691E+00   9.751812691E+00
   2.526002834E-01   5.285281369E+00   9.751290984E+00   9.751290984E+00
   2.527001916E-01   5.294507101E+00   9.750767694E+00   9.750767694E+00
   2.528000991E-01   5.303984279E+00   9.750242817E+00   9.750242817E+00
   2.529000058E-01   5.313327870E+00   9.749716159E+00   9.749716159E+00
   2.530004112E-01   5.322561511E+00   9.749184948E+00   9.749184948E+00
   2.531003163E-01   5.331898915E+00   9.748654522E+00   9.748654522E+00
   2.532002206E-01   5.341452308E+00   9.748122277E+00   9.748122277E+00
   2.533001240E-01   5.350924747E+00   9.747588228E+00   9.747588228E+00
   2.534000267E-01   5.360198808E+00   9.747052376E+00   9.747052376E+00
   2.535004279E-01   5.369513969E+00   9.746512027E+00   9.746512027E+00
   2.536003288E-01   5.379021141E+00   9.745972549E+00   9.745972549E+00
   2.537002288E-01   5.388540849E+00   9.745431215E+00   9.745431215E+00
   2.538001279E-01   5.397877972E+00   9.744887995E+00   9.744887995E+00
   2.539000261E-01   5.407249596E+00   9.744342890E+00   9.744342890E+00
   2.540004228E-01   5.416849538E+00   9.743793182E+00   9.743793182E+00
   2.541003190E-01   5.426320870E+00   9.743244367E+00   9.743244367E+00
   2.542002143E-01   5.435674218E+00   9.742693745E+00   9.742693745E+00
   2.543001085E-01   5.445133312E+00   9.742141343E+00   9.742141343E+00
   2.544000018E-01   5.454757457E+00   9.741587183E+00   9.741587183E+00
   2.545003935E-01   5.464375869E+00   9.741028495E+00   9.741028495E+00
   2.546002848E-01   5.473825139E+00   9.740470837E+00   9.740470837E+00
   2.547001749E-01   5.483392948E+00   9.739911423E+00   9.739911423E+00
   2.548000640E-01   5.493017646E+00   9.739350232E+00   9.739350232E+00
   2.549004515E-01   5.502681258E+00   9.738784675E+00   9.738784675E+00
   2.550003384E-01   5.512391010E+00   9.738220454E+00   9.738220454E+00
   2.551002243E-01   5.522171896E+00   9.737654681E+00   9.737654681E+00
   2.552001090E-01   5.531874684E+00   9.737087289E+00   9.737087289E+00
   2.553004920E-01   5.541749828E+00   9.736515391E+00   9.736515391E+00
   2.554003744E-01   5.551706179E+00   9.735944670E+00   9.735944670E+00
   2.555002557E-01   5.561658616E+00   9.735372183E+00   9.735372183E+00
   2.556001359E-01   5.571503433E+00   9.734797736E+00   9.734797736E+00
   2.557000148E-01   5.581446660E+00   9.734221444E+00   9.734221444E+00
   2.558003920E-01   5.591722055E+00   9.733640498E+00   9.733640498E+00
   2.559002685E-01   5.601875792E+00   9.733060740E+00   9.733060740E+00
   2.560001439E-01   5.611921526E+00   9.732479330E+00   9.732479330E+00
   2.561000181E-01   5.622099919E+00   9.731896261E+00   9.731896261E+00
   2.562003905E-01   5.632475002E+00   9.731308514E+00   9.731308514E+00
   2.563002623E-01   5.642823106E+00   9.730721853E+00   9.730721853E+00
   2.564001328E-01   5.653167376E+00   9.730133367E+00   9.730133367E+00
   2.565000020E-01   5.663622373E+00   9.729543014E+00   9.729543014E+00
   2.566003693E-01   5.674180016E+00   9.728947880E+00   9.728947880E+00
   2.567002361E-01   5.684619162E+00   9.728353884E+00   9.728353884E+00
   2.568001015E-01   5.695226262E+00   9.727757956E+00   9.727757956E+00
   2.569004650E-01   5.705904090E+00   9.727157284E+00   9.727157284E+00
   2.570003278E-01   5.716621366E+00   9.726557497E+00   9.726557497E+00
   2.571001893E-01   5.727341026E+00   9.725955276E+00   9.725955276E+00
   2.572000494E-01   5.738081671E+00   9.725350909E+00   9.725350909E+00
   2.573004075E-01   5.748935475E+00   9.724740910E+00   9.724740910E+00
   2.574002648E-01   5.759801541E+00   9.724131039E+00   9.724131039E+00
   2.575001208E-01   5.770691361E+00   9.723518936E+00   9.723518936E+00
   2.576004746E-01   5.781752536E+00   9.722902461E+00   9.722902461E+00
   2.577003276E-01   5.792644270E+00   9.722288464E+00   9.722288464E+00
   2.578001793E-01   5.803542142E+00   9.721674118E+00   9.721674118E+00
   2.579000294E-01   5.814573632E+00   9.721059316E+00   9.721059316E+00
   2.580003773E-01   5.825777513E+00   9.720440272E+00   9.720440272E+00
   2.581002244E-01   5.836921410E+00   9.719822924E+00   9.719822924E+00
   2.582000700E-01   5.848018179E+00   9.719204063E+00   9.719204063E+00
   2.583004132E-01   5.859181828E+00   9.718580481E+00   9.718580481E+00
   2.584002556E-01   5.870343845E+00   9.717958313E+00   9.717958313E+00
   2.585000964E-01   5.881461238E+00   9.717334419E+00   9.717334419E+00
   2.586004348E-01   5.892744311E+00   9.716705647E+00   9.716705647E+00
   2.587002723E-01   5.904009855E+00   9.716078257E+00   9.716078257E+00
   2.588001081E-01   5.915105677E+00   9.715449137E+00   9.715449137E+00
   2.589004413E-01   5.926389307E+00   9.714815147E+00   9.714815147E+00
   2.590002737E-01   5.937708889E+00   9.714182608E+00   9.714182608E+00
   2.591001043E-01   5.948922537E+00   9.713548382E+00   9.713548382E+00
   2.592004322E-01   5.960127300E+00   9.712909299E+00   9.712909299E+00
   2.593002592E-01   5.971348421E+00   9.712271709E+00   9.712271709E+00
   2.594000844E-01   5.982682447E+00   9.711632398E+00   9.711632398E+00
   2.595004068E-01   5.993977090E+00   9.710988157E+00   9.710988157E+00
   2.596002281E-01   6.005104674E+00   9.710345427E+00   9.710345427E+00
   2.597000474E-01   6.016381548E+00   9.709701056E+00   9.709701056E+00
   2.598003638E-01   6.027726845E+00   9.709051867E+00   9.709051867E+00
   2.599001790E-01   6.038878200E+00   9.708404376E+00   9.708404376E+00
   2.600004912E-01   6.050259681E+00   9.707752160E+00   9.707752160E+00
   2.601003022E-01   6.061614193E+00   9.707101750E+00   9.707101750E+00
   2.602001110E-01   6.072830118E+00   9.706449931E+00   9.706449931E+00
   2.603004167E-01   6.084129401E+00   9.705793450E+00   9.705793450E+00
   2.604002211E-01   6.095473462E+00   9.705138839E+00   9.705138839E+00
   2.605000233E-01   6.107058502E+00   9.704482829E+00   9.704482829E+00
   2.606003223E-01   6.118582657E+00   9.703822113E+00   9.703822113E+00
   2.607001199E-01   6.130179931E+00   9.703163248E+00   9.703163248E+00
   2.608004141E-01   6.141590173E+00   9.702499463E+00   9.702499463E+00
   2.609002069E-01   6.153180154E+00   9.701837069E+00   9.701837069E+00
   2.610004962E-01   6.165121266E+00   9.701169526E+00   9.701169526E+00
   2.611002840E-01   6.177014414E+00   9.700503540E+00   9.700503540E+00
   2.612000694E-01   6.188909472E+00   9.699835833E+00   9.699835833E+00
   2.613003510E-01   6.200777975E+00   9.699163077E+00   9.699163077E+00
   2.614001312E-01   6.212904333E+00   9.698491971E+00   9.698491971E+00
   2.615004075E-01   6.225186210E+00   9.697815795E+00   9.697815795E+00
   2.616001823E-01   6.237546254E+00   9.697141266E+00   9.697141266E+00
   2.617004531E-01   6.250362016E+00   9.696461616E+00   9.696461616E+00
   2.618002222E-01   6.262758506E+00   9.695783587E+00   9.695783587E+00
   2.619004873E-01   6.275603696E+00   9.695100386E+00   9.695100386E+00
   2.620002506E-01   6.288375723E+00   9.694418801E+00   9.694418801E+00
   2.621000109E-01   6.301291273E+00   9.693735440E+00   9.693735440E+00
   2.622002669E-01   6.314739107E+00   9.693046913E+00   9.693046913E+00
   2.623000210E-01   6.328052243E+00   9.692360500E+00   9.692360500E+00
   2.624002706E-01   6.341879941E+00   9.691669450E+00   9.691669450E+00
   2.625000183E-01   6.355897538E+00   9.690980615E+00   9.690980615E+00
   2.626002613E-01   6.369912076E+00   9.690287091E+00   9.690287091E+00
   2.627000023E-01   6.384150559E+00   9.689595768E+00   9.689595768E+00
   2.628002386E-01   6.398767590E+00   9.688899727E+00   9.688899727E+00
   2.629004714E-01   6.413582507E+00   9.688202399E+00   9.688202399E+00
   2.630002021E-01   6.428256307E+00   9.687507246E+00   9.687507246E+00
   2.631004278E-01   6.443344786E+00   9.686807312E+00   9.686807312E+00
   2.632001512E-01   6.459053758E+00   9.686109577E+00   9.686109577E+00
   2.633003694E-01   6.474812930E+00   9.685407092E+00   9.685407092E+00
   2.634000853E-01   6.490661977E+00   9.684706875E+00   9.684706875E+00
   2.635002959E-01   6.507109208E+00   9.684001951E+00   9.684001951E+00
   2.636000039E-01   6.523634817E+00   9.683299361E+00   9.683299361E+00
   2.637002063E-01   6.540225751E+00   9.682592096E+00   9.682592096E+00
   2.638004045E-01   6.557082839E+00   9.681883679E+00   9.681883679E+00
   2.639000998E-01   6.573998792E+00   9.681177663E+00   9.681177663E+00
