   4.948803314E-01   1.327786650E+01   1.581755353E+01   1.613809804E+01
   4.949803792E-01   1.328307921E+01   1.582596090E+01   1.613635463E+01
   4.950804291E-01   1.328480527E+01   1.582924926E+01   1.613460363E+01
   4.951804807E-01   1.327914222E+01   1.583285840E+01   1.613645204E+01
   4.952805306E-01   1.328799686E+01   1.582505416E+01   1.615046373E+01
   4.953805790E-01   1.328547204E+01   1.582689982E+01   1.613864222E+01
   4.954806250E-01   1.328327034E+01   1.582830003E+01   1.613134515E+01
   4.955806697E-01   1.328133521E+01   1.583145207E+01   1.613919067E+01
   4.956807117E-01   1.329328462E+01   1.582747715E+01   1.612660663E+01
   4.957807508E-01   1.328681532E+01   1.582893414E+01   1.613581901E+01
   4.958807880E-01   1.329386217E+01   1.583380684E+01   1.613333254E+01
   4.959803225E-01   1.329983548E+01   1.582966254E+01   1.613623469E+01
   4.960803560E-01   1.329812622E+01   1.583276781E+01   1.614236070E+01
   4.961803894E-01   1.329848542E+01   1.583796080E+01   1.615427156E+01
   4.962804227E-01   1.329931570E+01   1.584488209E+01   1.614279144E+01
   4.963804551E-01   1.330589228E+01   1.584616236E+01   1.613478438E+01
   4.964804870E-01   1.331237922E+01   1.585545440E+01   1.615368874E+01
   4.965805192E-01   1.331356752E+01   1.584844478E+01   1.614458896E+01
   4.966805523E-01   1.331901090E+01   1.585286382E+01   1.614908128E+01
   4.967805865E-01   1.332540943E+01   1.586046520E+01   1.614164532E+01
   4.968806215E-01   1.333461558E+01   1.586021691E+01   1.614261699E+01
   4.969806571E-01   1.333452641E+01   1.586409612E+01   1.614050103E+01
   4.970806932E-01   1.333740646E+01   1.587217613E+01   1.615038219E+01
   4.971807303E-01   1.333826358E+01   1.587261807E+01   1.614474887E+01
   4.972807687E-01   1.333761312E+01   1.587399276E+01   1.614423088E+01
   4.973808093E-01   1.333559688E+01   1.587721960E+01   1.613710068E+01
   4.974803513E-01   1.333960038E+01   1.587204388E+01   1.612919041E+01
   4.975803959E-01   1.333756793E+01   1.586942287E+01   1.612335658E+01
   4.976804431E-01   1.333907624E+01   1.587356231E+01   1.613037277E+01
   4.977804919E-01   1.334035396E+01   1.587934064E+01   1.613965492E+01
   4.978805400E-01   1.333569797E+01   1.587608036E+01   1.613487580E+01
   4.979805879E-01   1.333783997E+01   1.588200321E+01   1.612808138E+01
   4.980806367E-01   1.334917950E+01   1.589747975E+01   1.613310661E+01
   4.981806851E-01   1.335360381E+01   1.588650642E+01   1.612848626E+01
   4.982807316E-01   1.334592681E+01   1.588855816E+01   1.612332106E+01
   4.983807749E-01   1.335812920E+01   1.590206102E+01   1.614117782E+01
   4.984803153E-01   1.335146984E+01   1.589756672E+01   1.614781847E+01
   4.985803533E-01   1.335570701E+01   1.589706687E+01   1.613781948E+01
   4.986803914E-01   1.335811559E+01   1.589601203E+01   1.613003869E+01
   4.987804305E-01   1.336147644E+01   1.590108549E+01   1.612962598E+01
   4.988804694E-01   1.336344687E+01   1.589698326E+01   1.613143873E+01
   4.989805084E-01   1.336236499E+01   1.589967404E+01   1.613453211E+01
   4.990805474E-01   1.335831197E+01   1.590435732E+01   1.613200355E+01
   4.991805867E-01   1.336317866E+01   1.590002986E+01   1.613259518E+01
   4.992806266E-01   1.336805374E+01   1.590442818E+01   1.613458694E+01
   4.993806670E-01   1.337011442E+01   1.590598334E+01   1.613287908E+01
   4.994807077E-01   1.336589994E+01   1.591154691E+01   1.613398836E+01
   4.995807488E-01   1.337780338E+01   1.591479454E+01   1.613535693E+01
   4.996807902E-01   1.338261035E+01   1.591253247E+01   1.614113436E+01
   4.997803314E-01   1.338007769E+01   1.590867629E+01   1.613654827E+01
   4.998803729E-01   1.338485161E+01   1.591398221E+01   1.614083041E+01
   4.999804148E-01   1.337902227E+01   1.591317766E+01   1.613343954E+01
   5.000804569E-01   1.338751818E+01   1.591673433E+01   1.613649669E+01
   5.001804989E-01   1.339445384E+01   1.591858051E+01   1.614521433E+01
   5.002805406E-01   1.339576243E+01   1.592691600E+01   1.614004420E+01
   5.003805824E-01   1.339984174E+01   1.593107162E+01   1.613808120E+01
   5.004806243E-01   1.340645561E+01   1.593212174E+01   1.613457486E+01
   5.005806663E-01   1.340816613E+01   1.593711878E+01   1.613315504E+01
   5.006807082E-01   1.340680256E+01   1.593690983E+01   1.613224484E+01
   5.007807498E-01   1.340077286E+01   1.593307091E+01   1.612786379E+01
   5.008807912E-01   1.340003644E+01   1.593077339E+01   1.613035970E+01
   5.009803324E-01   1.340352241E+01   1.594110742E+01   1.612946666E+01
   5.010803743E-01   1.340689113E+01   1.594556238E+01   1.613769559E+01
   5.011804170E-01   1.341498564E+01   1.595243435E+01   1.613255864E+01
   5.012804602E-01   1.341261212E+01   1.595414008E+01   1.612762337E+01
   5.013805039E-01   1.342165443E+01   1.595644270E+01   1.613345098E+01
   5.014805486E-01   1.342142151E+01   1.595870578E+01   1.613352572E+01
   5.015805945E-01   1.341833585E+01   1.596276004E+01   1.613050735E+01
   5.016806406E-01   1.343069216E+01   1.597201203E+01   1.613078672E+01
   5.017806860E-01   1.343428286E+01   1.597434659E+01   1.612764521E+01
   5.018807310E-01   1.343823251E+01   1.597520598E+01   1.613629931E+01
   5.019807762E-01   1.342925092E+01   1.597199754E+01   1.613051590E+01
   5.020803213E-01   1.342757879E+01   1.596759699E+01   1.611855638E+01
   5.021803668E-01   1.342590035E+01   1.596317274E+01   1.612308374E+01
   5.022804122E-01   1.344160886E+01   1.596801151E+01   1.613200601E+01
   5.023804564E-01   1.343935391E+01   1.596728828E+01   1.612423155E+01
   5.024805000E-01   1.343599164E+01   1.596580094E+01   1.612833318E+01
   5.025805441E-01   1.343627550E+01   1.596887898E+01   1.612889674E+01
   5.026805898E-01   1.343016238E+01   1.596382197E+01   1.612851083E+01
   5.027806362E-01   1.343059467E+01   1.596786011E+01   1.612845262E+01
   5.028806823E-01   1.343436017E+01   1.596848657E+01   1.613033488E+01
   5.029807282E-01   1.344536898E+01   1.597760096E+01   1.612753998E+01
   5.030807741E-01   1.344606034E+01   1.598554376E+01   1.612540557E+01
   5.031803197E-01   1.345884523E+01   1.598358181E+01   1.612635932E+01
   5.032803655E-01   1.345557021E+01   1.598616608E+01   1.612028826E+01
   5.033804118E-01   1.345354959E+01   1.599448515E+01   1.612969199E+01
   5.034804584E-01   1.345656835E+01   1.599359358E+01   1.613521674E+01
   5.035805049E-01   1.346399273E+01   1.598477614E+01   1.613848418E+01
   5.036805517E-01   1.346611740E+01   1.599109179E+01   1.613819723E+01
   5.037805988E-01   1.346495947E+01   1.599927333E+01   1.613799267E+01
   5.038806464E-01   1.347508254E+01   1.600439992E+01   1.612391386E+01
   5.039806941E-01   1.347850433E+01   1.600073553E+01   1.611550144E+01
   5.040807420E-01   1.347939442E+01   1.599621445E+01   1.612012278E+01
   5.041807901E-01   1.347871964E+01   1.600172698E+01   1.612732047E+01
   5.042803385E-01   1.347589305E+01   1.599601166E+01   1.613193902E+01
   5.043803878E-01   1.347468485E+01   1.600462249E+01   1.612797282E+01
   5.044804375E-01   1.347115421E+01   1.599955713E+01   1.612781026E+01
   5.045804870E-01   1.347988487E+01   1.600357008E+01   1.611573384E+01
   5.046805359E-01   1.347918744E+01   1.600553213E+01   1.611586119E+01
   5.047805845E-01   1.347378952E+01   1.601270007E+01   1.610843436E+01
   5.048806336E-01   1.347481979E+01   1.601214153E+01   1.611286538E+01
   5.049806831E-01   1.347703283E+01   1.601492975E+01   1.612238635E+01
   5.050807321E-01   1.348398157E+01   1.601641627E+01   1.612009938E+01
   5.051807811E-01   1.348027355E+01   1.602573460E+01   1.611812166E+01
   5.052803305E-01   1.349009946E+01   1.602737579E+01   1.611657141E+01
   5.053803811E-01   1.350133210E+01   1.603202222E+01   1.612249321E+01
   5.054804316E-01   1.349896127E+01   1.603095385E+01   1.611890865E+01
   5.055804816E-01   1.349083087E+01   1.603592172E+01   1.611514376E+01
   5.056805315E-01   1.350413192E+01   1.603307132E+01   1.611571921E+01
   5.057805815E-01   1.349534011E+01   1.603188980E+01   1.611195096E+01
   5.058806314E-01   1.350134892E+01   1.603075772E+01   1.611821688E+01
   5.059806814E-01   1.350313173E+01   1.603552032E+01   1.611340710E+01
   5.060807313E-01   1.350001993E+01   1.603492705E+01   1.611260435E+01
   5.061807817E-01   1.350043541E+01   1.603505254E+01   1.611103940E+01
   5.062803318E-01   1.350580962E+01   1.603799976E+01   1.612029804E+01
   5.063803808E-01   1.350499955E+01   1.604067375E+01   1.612100285E+01
   5.064804290E-01   1.351266181E+01   1.603819421E+01   1.611206048E+01
   5.065804773E-01   1.351060663E+01   1.604253403E+01   1.611738607E+01
   5.066805263E-01   1.351769546E+01   1.604558496E+01   1.610800643E+01
   5.067805756E-01   1.351167844E+01   1.604653286E+01   1.611028051E+01
   5.068806242E-01   1.350945585E+01   1.604598602E+01   1.610922110E+01
   5.069806723E-01   1.351339525E+01   1.604750056E+01   1.611232395E+01
   5.070807202E-01   1.352182912E+01   1.605089287E+01   1.611961952E+01
   5.071807673E-01   1.352354047E+01   1.604929056E+01   1.611947728E+01
   5.072803132E-01   1.352954431E+01   1.605380166E+01   1.611394209E+01
   5.073803585E-01   1.352630730E+01   1.604849480E+01   1.611618540E+01
   5.074804031E-01   1.352532365E+01   1.604569377E+01   1.611971396E+01
   5.075804469E-01   1.353454679E+01   1.605222276E+01   1.610945773E+01
   5.076804900E-01   1.353520300E+01   1.606401781E+01   1.611694177E+01
   5.077805321E-01   1.353248550E+01   1.606721054E+01   1.612024665E+01
   5.078805731E-01   1.353887296E+01   1.607144006E+01   1.612066340E+01
   5.079806132E-01   1.354694072E+01   1.607527794E+01   1.612543333E+01
   5.080806538E-01   1.354638282E+01   1.607001264E+01   1.612313965E+01
   5.081806960E-01   1.355156351E+01   1.607628244E+01   1.611755560E+01
   5.082807388E-01   1.355314091E+01   1.607648293E+01   1.612400791E+01
   5.083807821E-01   1.355471760E+01   1.607773597E+01   1.611200984E+01
   5.084803249E-01   1.355950073E+01   1.608094520E+01   1.611898865E+01
   5.085803678E-01   1.355836228E+01   1.608884961E+01   1.611502281E+01
   5.086804102E-01   1.355274242E+01   1.608247322E+01   1.611717186E+01
   5.087804523E-01   1.355470510E+01   1.608649033E+01   1.611447323E+01
   5.088804943E-01   1.355389290E+01   1.608775460E+01   1.611197697E+01
   5.089805370E-01   1.355494953E+01   1.609040494E+01   1.610534929E+01
   5.090805797E-01   1.355183000E+01   1.609044640E+01   1.610040133E+01
   5.091806220E-01   1.355938680E+01   1.609023802E+01   1.610267855E+01
   5.092806610E-01   1.356228313E+01   1.609011718E+01   1.611182160E+01
   5.093806951E-01   1.357015872E+01   1.609742318E+01   1.611309743E+01
   5.094807244E-01   1.356940256E+01   1.610642317E+01   1.610772873E+01
   5.095807486E-01   1.357010854E+01   1.611084332E+01   1.610497250E+01
   5.096807684E-01   1.357490661E+01   1.611557029E+01   1.610112656E+01
   5.097807852E-01   1.356990997E+01   1.611233043E+01   1.610059540E+01
   5.098808004E-01   1.358359915E+01   1.611881988E+01   1.611122690E+01
   5.099803159E-01   1.358180253E+01   1.611639493E+01   1.611111462E+01
   5.100803325E-01   1.357787201E+01   1.610986208E+01   1.610871438E+01
   5.101803505E-01   1.359349627E+01   1.611644890E+01   1.611457121E+01
   5.102803716E-01   1.358643772E+01   1.612032300E+01   1.610945949E+01
   5.103803958E-01   1.359405823E+01   1.612015540E+01   1.610486968E+01
   5.104804204E-01   1.359368400E+01   1.612345943E+01   1.610291794E+01
   5.105804439E-01   1.359155667E+01   1.612526366E+01   1.610218807E+01
   5.106804694E-01   1.359149386E+01   1.612607253E+01   1.610343208E+01
   5.107804969E-01   1.359593742E+01   1.612129967E+01   1.610300074E+01
   5.108805255E-01   1.359860857E+01   1.611851961E+01   1.610306942E+01
   5.109805580E-01   1.360584957E+01   1.612269936E+01   1.610067527E+01
   5.110805949E-01   1.360248891E+01   1.612914563E+01   1.611735069E+01
   5.111806343E-01   1.361322543E+01   1.613381876E+01   1.610137197E+01
   5.112806747E-01   1.361353492E+01   1.612674706E+01   1.610568797E+01
   5.113807160E-01   1.361348372E+01   1.613376006E+01   1.610227750E+01
   5.114807578E-01   1.362056402E+01   1.613912873E+01   1.611229584E+01
   5.115807987E-01   1.362378630E+01   1.614702020E+01   1.610610723E+01
   5.116803326E-01   1.363007694E+01   1.615635438E+01   1.611469020E+01
   5.117803609E-01   1.364081050E+01   1.616384889E+01   1.611070009E+01
   5.118803878E-01   1.363511441E+01   1.616685565E+01   1.609741664E+01
   5.119804143E-01   1.363760013E+01   1.616055214E+01   1.610140485E+01
   5.120804393E-01   1.362909114E+01   1.615537283E+01   1.610350230E+01
   5.121804637E-01   1.363133306E+01   1.615824400E+01   1.609383734E+01
   5.122804871E-01   1.363770703E+01   1.615602191E+01   1.609594827E+01
   5.123805096E-01   1.362600746E+01   1.615647216E+01   1.609276522E+01
   5.124805313E-01   1.362919154E+01   1.615405917E+01   1.608186666E+01
   5.125805531E-01   1.362176758E+01   1.615459514E+01   1.608679821E+01
   5.126805758E-01   1.362338013E+01   1.615143728E+01   1.609258527E+01
   5.127805985E-01   1.362125881E+01   1.615170503E+01   1.609003470E+01
   5.128806208E-01   1.362100495E+01   1.615144948E+01   1.609256361E+01
   5.129806445E-01   1.363177308E+01   1.616197106E+01   1.609202643E+01
   5.130806724E-01   1.363651301E+01   1.616783220E+01   1.608712052E+01
   5.131807057E-01   1.364372749E+01   1.617865628E+01   1.608818169E+01
   5.132807402E-01   1.364010698E+01   1.617616450E+01   1.609155655E+01
   5.133807758E-01   1.363945586E+01   1.617767845E+01   1.608314155E+01
   5.134803128E-01   1.364010255E+01   1.617185984E+01   1.608991372E+01
   5.135803498E-01   1.364349109E+01   1.616566640E+01   1.608727716E+01
   5.136803857E-01   1.364044325E+01   1.616518944E+01   1.608456063E+01
   5.137804215E-01   1.363980307E+01   1.616534007E+01   1.608738850E+01
   5.138804556E-01   1.363266862E+01   1.617043346E+01   1.608000733E+01
   5.139804877E-01   1.362521408E+01   1.616725888E+01   1.607270128E+01
   5.140805183E-01   1.364212170E+01   1.616803419E+01   1.607659084E+01
   5.141805421E-01   1.363103646E+01   1.616571985E+01   1.608785954E+01
   5.142805612E-01   1.363531040E+01   1.615776857E+01   1.607256233E+01
   5.143805795E-01   1.363385757E+01   1.615194486E+01   1.607458588E+01
   5.144805959E-01   1.364205649E+01   1.616789034E+01   1.607887085E+01
   5.145806114E-01   1.363361444E+01   1.616647102E+01   1.608021520E+01
   5.146806266E-01   1.364698880E+01   1.616975089E+01   1.608345411E+01
   5.147806417E-01   1.365294025E+01   1.617217208E+01   1.608193655E+01
   5.148806569E-01   1.365222182E+01   1.617948288E+01   1.607851603E+01
   5.149806715E-01   1.365153439E+01   1.617979863E+01   1.608743614E+01
   5.150806856E-01   1.365252286E+01   1.618490268E+01   1.608758062E+01
   5.151806994E-01   1.365137055E+01   1.618488675E+01   1.607552811E+01
   5.152807132E-01   1.365840936E+01   1.619365778E+01   1.608008046E+01
   5.153807259E-01   1.365799859E+01   1.619723682E+01   1.608321329E+01
   5.154807423E-01   1.366121560E+01   1.619068586E+01   1.607885183E+01
   5.155807657E-01   1.367223583E+01   1.619280034E+01   1.608364364E+01
   5.156807919E-01   1.366966209E+01   1.618611763E+01   1.607259468E+01
   5.157803191E-01   1.366660413E+01   1.618774891E+01   1.607052891E+01
   5.158803473E-01   1.367215626E+01   1.619585876E+01   1.607293777E+01
   5.159803755E-01   1.366774958E+01   1.618605892E+01   1.606394675E+01
   5.160804034E-01   1.366152862E+01   1.618142607E+01   1.608262658E+01
   5.161804308E-01   1.366920139E+01   1.618936343E+01   1.607372097E+01
   5.162804574E-01   1.366504589E+01   1.619898328E+01   1.607664110E+01
   5.163804837E-01   1.367869911E+01   1.621281238E+01   1.608402852E+01
   5.164805091E-01   1.368011316E+01   1.620873286E+01   1.607930336E+01
   5.165805337E-01   1.368987415E+01   1.620878094E+01   1.607167086E+01
   5.166805574E-01   1.368564762E+01   1.619992714E+01   1.607266479E+01
   5.167805800E-01   1.368400679E+01   1.620121526E+01   1.606889787E+01
   5.168806014E-01   1.368990400E+01   1.621253309E+01   1.607083639E+01
   5.169806220E-01   1.369295232E+01   1.622418411E+01   1.606926610E+01
   5.170806441E-01   1.369922508E+01   1.623273209E+01   1.608062195E+01
   5.171806679E-01   1.370212356E+01   1.622913785E+01   1.607516452E+01
   5.172806928E-01   1.370471496E+01   1.623022806E+01   1.607152714E+01
   5.173807189E-01   1.370639180E+01   1.622395645E+01   1.607194786E+01
   5.174807460E-01   1.369522648E+01   1.621629077E+01   1.606325063E+01
   5.175807750E-01   1.369565382E+01   1.621968439E+01   1.606909153E+01
   5.176808063E-01   1.368914861E+01   1.622905485E+01   1.605825184E+01
   5.177803394E-01   1.370370060E+01   1.622596265E+01   1.606059742E+01
   5.178803742E-01   1.369569421E+01   1.622618441E+01   1.606506573E+01
   5.179804107E-01   1.368788334E+01   1.622528763E+01   1.605056235E+01
   5.180804495E-01   1.369433487E+01   1.621999298E+01   1.605277486E+01
   5.181804903E-01   1.369231791E+01   1.621480775E+01   1.605455133E+01
   5.182805322E-01   1.369972478E+01   1.622964397E+01   1.605650660E+01
   5.183805745E-01   1.369585688E+01   1.623713047E+01   1.606468043E+01
   5.184806169E-01   1.370196357E+01   1.624018524E+01   1.606004058E+01
   5.185806589E-01   1.370971800E+01   1.624087180E+01   1.605457646E+01
   5.186807000E-01   1.371666284E+01   1.624701062E+01   1.604908469E+01
